Date,Open,High,Low,Close,Adj Close,Volume
2017-02-02,201.97000122070312,205.02999877929688,201.0,204.0500030517578,170.967529296875,2271200
2017-02-03,204.9499969482422,206.60000610351562,203.02999877929688,206.16000366210938,172.7354736328125,2436700
2017-02-06,206.14999389648438,206.66000366210938,204.3000030517578,206.55999755859375,173.07061767578125,1871600
2017-02-07,207.2100067138672,207.39999389648438,204.92999267578125,205.91000366210938,172.52598571777344,2284000
2017-02-08,205.97000122070312,208.75,205.16000366210938,206.88999938964844,173.34710693359375,2106900
2017-02-09,207.3300018310547,207.69000244140625,203.6300048828125,205.33999633789062,172.0483856201172,2751900
2017-02-10,206.0,206.5,203.85000610351562,205.52000427246094,172.19918823242188,2384200
2017-02-13,206.77999877929688,207.11000061035156,205.1699981689453,206.7100067138672,173.19625854492188,1246300
2017-02-14,206.99000549316406,207.0,204.8000030517578,205.3300018310547,172.04002380371094,1735700
2017-02-15,205.82000732421875,206.94000244140625,204.8000030517578,205.99000549316406,172.59303283691406,1708800
2017-02-16,206.4600067138672,208.22000122070312,205.17999267578125,208.17999267578125,174.42794799804688,1718800
2017-02-17,209.0,210.41000366210938,206.82000732421875,210.41000366210938,176.29640197753906,3094500
2017-02-21,211.0,213.6199951171875,210.91000366210938,212.75,178.2570037841797,3033300
2017-02-22,213.0,214.92999267578125,211.5,214.16000366210938,179.4384307861328,2394900
2017-02-23,215.0800018310547,215.9600067138672,209.63999938964844,210.5800018310547,176.4388427734375,2936400
2017-02-24,208.3800048828125,210.64999389648438,202.61000061035156,210.3699951171875,176.26287841796875,2765100
2017-02-27,210.6699981689453,213.4499969482422,210.19000244140625,213.27999877929688,178.70108032226562,2699100
2017-02-28,214.13999938964844,214.33999633789062,210.3000030517578,210.92999267578125,176.73208618164062,2754800
2017-03-01,213.07000732421875,215.38999938964844,210.55999755859375,215.13999938964844,180.25953674316406,5115500
2017-03-02,224.11000061035156,224.97999572753906,216.02000427246094,217.2899932861328,182.0609588623047,7117100
2017-03-03,218.0,220.0,217.6999969482422,218.32000732421875,182.92396545410156,3074700
2017-03-06,216.3699951171875,218.52999877929688,215.1699981689453,217.94000244140625,182.6055450439453,2277100
2017-03-07,217.33999633789062,221.3699951171875,217.08999633789062,219.25,183.70318603515625,2912900
2017-03-08,219.22000122070312,221.24000549316406,218.5500030517578,219.6300048828125,184.02157592773438,2453200
2017-03-09,218.77999877929688,222.86000061035156,218.1199951171875,222.00999450683594,186.0157012939453,2567500
2017-03-10,222.72999572753906,226.41000366210938,222.72999572753906,226.35000610351562,189.65203857421875,3943000
2017-03-13,225.86000061035156,227.75,225.36000061035156,226.4499969482422,189.73583984375,2666900
2017-03-14,224.75999450683594,226.27999877929688,223.50999450683594,224.35000610351562,187.9763641357422,2216500
2017-03-15,224.3300018310547,226.64999389648438,223.24000549316406,225.92999267578125,189.30015563964844,2072700
2017-03-16,225.47999572753906,225.82000732421875,221.57000732421875,222.36000061035156,187.15390014648438,2783500
2017-03-17,223.52000427246094,223.7100067138672,220.85000610351562,221.17999267578125,186.16073608398438,5163500
2017-03-20,221.17999267578125,222.63999938964844,220.77999877929688,221.24000549316406,186.2112274169922,1721500
2017-03-21,222.24000549316406,222.97999572753906,215.52000427246094,216.02000427246094,181.81773376464844,3055700
2017-03-22,216.02000427246094,218.3699951171875,215.38999938964844,217.4199981689453,182.99607849121094,1913100
2017-03-23,217.25999450683594,218.4600067138672,216.42999267578125,216.86000061035156,182.52471923828125,1922300
2017-03-24,218.00999450683594,221.39999389648438,217.74000549316406,218.97000122070312,184.3006591796875,2379400
2017-03-27,216.8300018310547,220.17999267578125,215.97000122070312,219.0500030517578,184.36798095703125,1535800
2017-03-28,218.50999450683594,221.77999877929688,218.35000610351562,220.9499969482422,185.96714782714844,1792900
2017-03-29,220.8000030517578,221.35000610351562,219.67999267578125,221.30999755859375,186.27012634277344,1592700
2017-03-30,221.89999389648438,224.4499969482422,218.86000061035156,220.0399932861328,185.2012481689453,3416800
2017-03-31,219.99000549316406,220.99000549316406,218.02999877929688,218.9600067138672,184.29222106933594,2589700
2017-04-03,219.0,219.99000549316406,216.66000366210938,218.8000030517578,184.15757751464844,1921000
2017-04-04,218.1699981689453,220.41000366210938,217.8800048828125,218.9600067138672,184.29222106933594,1263400
2017-04-05,219.5399932861328,220.5,216.8000030517578,217.1300048828125,182.751953125,1569000
2017-04-06,216.6999969482422,218.47000122070312,215.58999633789062,217.5,183.06336975097656,1461500
2017-04-07,217.5,219.83999633789062,217.0399932861328,218.25,183.6946258544922,1641200
2017-04-10,217.07000732421875,219.0500030517578,216.25999450683594,218.02000427246094,183.50106811523438,1799400
2017-04-11,216.55999755859375,218.39999389648438,214.02999877929688,217.5500030517578,183.10545349121094,2221900
2017-04-12,215.6699981689453,216.13999938964844,208.44000244140625,209.1999969482422,176.0775146484375,6102600
2017-04-13,209.2100067138672,213.97000122070312,209.0,211.32000732421875,177.86183166503906,4257900
2017-04-17,212.3800048828125,214.36000061035156,212.19000244140625,213.8699951171875,180.00811767578125,1450700
2017-04-18,213.05999755859375,213.7100067138672,212.05999755859375,213.10000610351562,179.36001586914062,848600
2017-04-19,213.77999877929688,214.8300018310547,213.25999450683594,213.6300048828125,179.80612182617188,1208100
2017-04-20,215.0,219.1199951171875,214.22000122070312,218.2100067138672,183.66098022460938,1691600
2017-04-21,217.4199981689453,218.3300018310547,216.16000366210938,217.66000366210938,183.19802856445312,1468300
2017-04-24,220.69000244140625,221.89999389648438,219.67999267578125,221.24000549316406,186.2112274169922,1753100
2017-04-25,222.02000427246094,224.0,221.9499969482422,223.1999969482422,187.86094665527344,1484800
2017-04-26,223.49000549316406,223.92999267578125,220.8699951171875,221.67999267578125,186.58155822753906,1472600
2017-04-27,222.88999938964844,224.08999633789062,222.05999755859375,223.08999633789062,187.7683563232422,1185000
2017-04-28,222.8300018310547,223.13999938964844,219.77000427246094,220.80999755859375,185.84930419921875,1649000
2017-05-01,222.08999633789062,222.25999450683594,219.91000366210938,221.32000732421875,186.27857971191406,1533900
2017-05-02,223.4600067138672,225.5,221.5,225.4499969482422,189.75462341308594,2727700
2017-05-03,224.50999450683594,226.19000244140625,223.5500030517578,224.89999389648438,189.291748046875,1800200
2017-05-04,225.25999450683594,225.86000061035156,221.86000061035156,223.39999389648438,188.0292205810547,1624500
2017-05-05,224.9600067138672,226.49000549316406,224.0500030517578,226.4499969482422,190.59632873535156,2312800
2017-05-08,226.52000427246094,227.10000610351562,223.86000061035156,225.0800018310547,189.4432373046875,1744800
2017-05-09,225.6199951171875,229.39999389648438,224.7100067138672,228.4600067138672,192.28810119628906,1926100
2017-05-10,229.49000549316406,233.4199981689453,228.69000244140625,231.3300018310547,194.70367431640625,2443300
2017-05-11,230.67999267578125,231.85000610351562,228.24000549316406,231.08999633789062,194.50167846679688,1482300
2017-05-12,231.47999572753906,236.0500030517578,230.83999633789062,235.9600067138672,198.6006317138672,2585200
2017-05-15,235.61000061035156,239.89999389648438,235.0,239.02999877929688,201.18453979492188,2917200
2017-05-16,239.94000244140625,241.2899932861328,238.69000244140625,240.67999267578125,202.5733184814453,1812800
2017-05-17,238.0,238.97000122070312,231.08999633789062,231.17999267578125,194.5774383544922,3144700
2017-05-18,231.5800018310547,238.6199951171875,227.67999267578125,237.66000366210938,200.03146362304688,3069900
2017-05-19,236.7100067138672,236.99000549316406,232.0500030517578,234.10000610351562,197.0351104736328,3581200
2017-05-22,235.52999877929688,238.97999572753906,234.22000122070312,238.3800048828125,200.63746643066406,2041900
2017-05-23,238.35000610351562,238.92999267578125,235.83999633789062,236.5399932861328,199.08876037597656,1369600
2017-05-24,238.4600067138672,240.00999450683594,236.97000122070312,239.60000610351562,201.66429138183594,1639200
2017-05-25,241.11000061035156,241.55999755859375,238.72999572753906,240.86000061035156,202.72482299804688,1901000
2017-05-26,240.89999389648438,241.60000610351562,238.32000732421875,241.2100067138672,203.0194091796875,1312000
2017-05-30,240.5,241.38999938964844,239.0,239.82000732421875,201.84947204589844,2936400
2017-05-31,242.52000427246094,242.88999938964844,237.55999755859375,239.47999572753906,201.5633087158203,4483000
2017-06-01,241.60000610351562,241.8699951171875,233.80999755859375,234.58999633789062,197.44752502441406,6377400
2017-06-02,248.5399932861328,255.82000732421875,244.14999389648438,254.52999877929688,214.23043823242188,10861300
2017-06-05,254.0,256.7799987792969,250.1999969482422,252.2100067138672,212.2777557373047,3953200
2017-06-06,250.77000427246094,255.33999633789062,250.6199951171875,253.86000061035156,213.66653442382812,2965300
2017-06-07,253.67999267578125,255.85000610351562,252.97000122070312,254.27999877929688,214.02003479003906,2929000
2017-06-08,255.0,256.1000061035156,252.32000732421875,254.9499969482422,214.58395385742188,2827300
2017-06-09,255.50999450683594,256.0,241.4499969482422,243.33999633789062,204.81214904785156,5819100
2017-06-12,240.39999389648438,243.11000061035156,235.75,242.6699981689453,204.24822998046875,5487200
2017-06-13,244.9600067138672,247.91000366210938,241.6699981689453,242.94000244140625,204.47547912597656,3085300
2017-06-14,243.57000732421875,244.9499969482422,237.6300048828125,240.5399932861328,202.4554443359375,3450900
2017-06-15,235.33999633789062,239.49000549316406,235.27000427246094,237.99000549316406,201.16224670410156,2752700
2017-06-16,238.92999267578125,239.42999267578125,235.1300048828125,236.25,199.6915283203125,3581900
2017-06-19,244.80999755859375,244.80999755859375,240.35000610351562,241.14999389648438,203.833251953125,2851900
2017-06-20,242.0,243.64999389648438,239.85000610351562,239.99000549316406,202.8527374267578,2442900
2017-06-21,243.5800018310547,245.91000366210938,241.9199981689453,245.1199951171875,207.18890380859375,3499800
2017-06-22,245.50999450683594,246.41000366210938,243.0800018310547,244.0399932861328,206.27601623535156,1866600
2017-06-23,243.5399932861328,246.8699951171875,242.7899932861328,245.25999450683594,207.3072509765625,3498500
2017-06-26,245.99000549316406,247.89999389648438,241.1999969482422,242.75,205.18563842773438,3210300
2017-06-27,241.36000061035156,241.99000549316406,235.22999572753906,235.3300018310547,198.9138641357422,3358200
2017-06-28,236.58999633789062,241.72999572753906,234.5,241.0500030517578,203.7487335205078,2453300
2017-06-29,238.6999969482422,238.97000122070312,230.57000732421875,234.0399932861328,197.82347106933594,3451300
2017-06-30,236.27000427246094,236.69000244140625,232.86000061035156,233.0500030517578,196.9866943359375,2653400
2017-07-03,234.50999450683594,235.24000549316406,229.0800018310547,229.75999450683594,194.20578002929688,2112300
2017-07-05,231.0,232.3300018310547,229.11000061035156,231.61000061035156,195.76951599121094,2969900
2017-07-06,227.55999755859375,235.72999572753906,227.5,235.0399932861328,198.66873168945312,2633400
2017-07-07,235.3000030517578,240.19000244140625,235.27000427246094,239.6199951171875,202.54000854492188,2473100
2017-07-10,240.50999450683594,241.94000244140625,238.80999755859375,241.77000427246094,204.35731506347656,2249900
2017-07-11,242.0,242.60000610351562,239.38999938964844,240.88999938964844,203.61346435546875,2050200
2017-07-12,243.0,247.17999267578125,241.05999755859375,246.4199981689453,208.2877197265625,2771000
2017-07-13,247.1199951171875,249.8699951171875,246.5500030517578,247.30999755859375,209.04002380371094,2040000
2017-07-14,248.6300048828125,250.39999389648438,247.85000610351562,250.2899932861328,211.55885314941406,1441700
2017-07-17,250.7899932861328,252.36000061035156,248.86000061035156,249.02000427246094,210.4853973388672,1874600
2017-07-18,247.25999450683594,250.92999267578125,246.05999755859375,250.8800048828125,212.0575714111328,1300300
2017-07-19,252.0,254.5399932861328,250.5500030517578,254.39999389648438,215.03289794921875,2552600
2017-07-20,254.5,255.0,252.35000610351562,253.42999267578125,214.2129669189453,1213500
2017-07-21,251.52999877929688,253.52000427246094,250.4600067138672,253.11000061035156,213.9425048828125,1550400
2017-07-24,253.2899932861328,253.67999267578125,251.69000244140625,253.02999877929688,213.87486267089844,1363800
2017-07-25,252.8000030517578,254.41000366210938,250.17999267578125,254.3000030517578,214.94834899902344,1612300
2017-07-26,254.69000244140625,258.19000244140625,254.6199951171875,257.010009765625,217.23898315429688,1997100
2017-07-27,258.2099914550781,258.489990234375,248.9499969482422,250.9499969482422,212.11671447753906,3201000
2017-07-28,248.9199981689453,251.1199951171875,247.5,250.3699951171875,211.62648010253906,3191900
2017-07-31,250.97999572753906,252.4499969482422,245.4600067138672,246.66000366210938,208.4906005859375,1890200
2017-08-01,248.22999572753906,250.0,246.9600067138672,248.38999938964844,209.95291137695312,1758200
2017-08-02,254.60000610351562,257.2799987792969,251.05999755859375,253.36000061035156,214.15379333496094,3697000
2017-08-03,252.80999755859375,253.0,247.22999572753906,250.2899932861328,211.55885314941406,2344700
2017-08-04,250.74000549316406,250.97000122070312,248.1199951171875,249.1699981689453,210.61219787597656,1345400
2017-08-07,249.38999938964844,252.88999938964844,248.89999389648438,252.44000244140625,213.3761444091797,1873000
2017-08-08,251.97999572753906,254.2899932861328,250.4199981689453,251.36000061035156,212.4633026123047,2043900
2017-08-09,249.52999877929688,250.36000061035156,247.52000427246094,249.1699981689453,210.61219787597656,2125600
2017-08-10,246.66000366210938,247.0,240.4600067138672,240.7100067138672,203.46133422851562,2903300
2017-08-11,240.0500030517578,245.24000549316406,238.6999969482422,244.1699981689453,206.3859100341797,1697600
2017-08-14,246.86000061035156,251.25,246.0,250.91000366210938,212.08291625976562,1673600
2017-08-15,253.1199951171875,254.05999755859375,251.27000427246094,253.69000244140625,214.4327392578125,2094200
2017-08-16,254.32000732421875,254.74000549316406,251.80999755859375,253.4199981689453,214.2045440673828,1539400
2017-08-17,253.0,254.25,246.64999389648438,246.9499969482422,208.7357177734375,2279300
2017-08-18,247.3300018310547,251.47999572753906,246.1300048828125,249.3699951171875,210.78121948242188,2012600
2017-08-21,251.88999938964844,251.88999938964844,246.17999267578125,249.6199951171875,210.9925537109375,2069300
2017-08-22,251.8300018310547,256.19000244140625,251.0,255.19000244140625,215.70062255859375,2691700
2017-08-23,253.9199981689453,258.9100036621094,253.38999938964844,256.9200134277344,217.1629180908203,2792800
2017-08-24,258.6700134277344,259.3599853515625,251.10000610351562,255.0500030517578,215.582275390625,5211900
2017-08-25,252.25,254.39999389648438,243.77999877929688,245.58999633789062,207.5861358642578,6909900
2017-08-28,247.0399932861328,247.63999938964844,242.5,243.25,205.60829162597656,3417400
2017-08-29,241.2899932861328,244.5800018310547,240.02999877929688,241.72999572753906,204.32347106933594,3353600
2017-08-30,241.55999755859375,246.33999633789062,240.8800048828125,246.02000427246094,207.9496307373047,2192400
2017-08-31,246.6199951171875,252.52999877929688,245.5500030517578,252.07000732421875,213.0634307861328,2949100
2017-09-01,252.3300018310547,255.33999633789062,252.3000030517578,252.72999572753906,213.6212615966797,2324200
2017-09-05,250.1199951171875,252.72999572753906,247.02000427246094,249.0500030517578,210.51072692871094,2430600
2017-09-06,250.61000061035156,251.30999755859375,247.6999969482422,249.3800048828125,210.78970336914062,1399600
2017-09-07,249.7899932861328,250.0,246.1300048828125,246.5500030517578,208.39759826660156,1608800
2017-09-08,245.9199981689453,246.39999389648438,243.10000610351562,244.11000061035156,206.33518981933594,1809400
2017-09-11,247.0800018310547,248.24000549316406,246.00999450683594,247.74000549316406,209.40350341796875,1687800
2017-09-12,249.66000366210938,249.74000549316406,245.5,247.13999938964844,208.8963165283203,1839600
2017-09-13,245.82000732421875,247.91000366210938,245.14999389648438,246.24000549316406,208.1355743408203,2966400
2017-09-14,244.6199951171875,247.50999450683594,243.24000549316406,246.9499969482422,208.7357177734375,2864500
2017-09-15,247.6300048828125,251.19000244140625,245.11000061035156,250.5500030517578,211.7786407470703,5006600
2017-09-18,251.0500030517578,252.8300018310547,248.61000061035156,249.82000732421875,212.02476501464844,2574300
2017-09-19,251.1699981689453,251.85000610351562,248.3300018310547,249.75999450683594,211.9738311767578,2208800
2017-09-20,249.74000549316406,249.8800048828125,237.86000061035156,242.91000366210938,206.16015625,5701000
2017-09-21,242.4600067138672,242.6999969482422,238.17999267578125,240.3800048828125,204.01296997070312,2862000
2017-09-22,238.33999633789062,240.75,238.1199951171875,239.24000549316406,203.04542541503906,2310000
2017-09-25,237.19000244140625,237.80999755859375,231.52999877929688,235.50999450683594,199.8797149658203,3869200
2017-09-26,237.8800048828125,239.9499969482422,235.30999755859375,237.27000427246094,201.3734588623047,3901000
2017-09-27,239.5,242.6699981689453,238.5800018310547,240.5800018310547,204.1826934814453,2648900
2017-09-28,239.50999450683594,243.36000061035156,239.5,242.94000244140625,206.18563842773438,2193200
2017-09-29,242.94000244140625,244.27999877929688,241.50999450683594,242.5399932861328,205.84616088867188,1731900
2017-10-02,245.30999755859375,245.30999755859375,239.75,240.47000122070312,204.08929443359375,1943100
2017-10-03,240.0800018310547,240.9499969482422,237.88999938964844,239.5,203.26609802246094,2561100
2017-10-04,238.77999877929688,242.3300018310547,237.50999450683594,242.0,205.38784790039062,2327100
2017-10-05,243.27000427246094,245.74000549316406,242.3699951171875,243.6699981689453,206.80517578125,2281100
2017-10-06,240.3000030517578,245.75,240.3000030517578,245.74000549316406,208.56204223632812,1748900
2017-10-09,246.0,247.25,245.38999938964844,246.4199981689453,209.13914489746094,1655100
2017-10-10,247.52999877929688,248.16000366210938,243.0399932861328,245.99000549316406,208.7742156982422,1534800
2017-10-11,245.2100067138672,251.1699981689453,245.13999938964844,250.39999389648438,212.51699829101562,2660300
2017-10-12,250.4199981689453,251.27999877929688,248.27999877929688,248.74000549316406,211.10818481445312,2006700
2017-10-13,250.14999389648438,250.83999633789062,247.47000122070312,247.9600067138672,210.44615173339844,1525700
2017-10-16,248.5800018310547,249.47000122070312,245.6199951171875,246.6699981689453,209.35133361816406,1489900
2017-10-17,245.83999633789062,245.94000244140625,242.33999633789062,242.6199951171875,205.91404724121094,2696500
2017-10-18,243.3300018310547,244.61000061035156,239.8000030517578,244.0,207.0852813720703,1990500
2017-10-19,240.82000732421875,244.3699951171875,238.36000061035156,244.2899932861328,207.3313751220703,2584400
2017-10-20,246.9600067138672,247.0,243.75999450683594,244.24000549316406,207.28897094726562,2354800
2017-10-23,245.17999267578125,245.64999389648438,242.7100067138672,244.27000427246094,207.31442260742188,2341800
2017-10-24,245.07000732421875,248.13999938964844,244.11000061035156,247.67999267578125,210.20852661132812,2288700
2017-10-25,245.8800048828125,248.92999267578125,244.22999572753906,245.82000732421875,208.6299285888672,2095500
2017-10-26,247.27000427246094,247.85000610351562,243.75999450683594,243.75999450683594,206.88162231445312,2444600
2017-10-27,244.57000732421875,252.99000549316406,242.7899932861328,252.89999389648438,214.6387939453125,4475300
2017-10-30,253.3000030517578,262.20001220703125,253.27000427246094,261.2300109863281,221.7085418701172,5020200
2017-10-31,262.5,266.70001220703125,261.29998779296875,263.9100036621094,223.98309326171875,3284500
2017-11-01,264.239990234375,265.6400146484375,256.8900146484375,259.2900085449219,220.06207275390625,2733300
2017-11-02,262.1700134277344,264.6400146484375,248.8699951171875,259.5,220.2402801513672,6719600
2017-11-03,264.0299987792969,278.0,257.1099853515625,273.6300048828125,232.23255920410156,12050300
2017-11-06,278.29998779296875,281.79998779296875,270.0299987792969,277.5199890136719,235.53402709960938,7808800
2017-11-07,272.5400085449219,274.5,267.5400085449219,271.32000732421875,230.27200317382812,3678900
2017-11-08,269.3299865722656,273.82000732421875,267.239990234375,272.3999938964844,231.1886444091797,3025400
2017-11-09,268.6400146484375,270.3999938964844,262.5,265.6400146484375,225.45140075683594,3098000
2017-11-10,265.7900085449219,266.6400146484375,263.6000061035156,264.9599914550781,224.87423706054688,2033800
2017-11-13,262.5,265.9800109863281,261.54998779296875,265.010009765625,224.9166717529297,2806400
2017-11-14,263.29998779296875,265.5799865722656,261.260009765625,263.260009765625,223.431396484375,1971800
2017-11-15,262.29998779296875,267.0,258.0299987792969,265.6000061035156,225.4174346923828,2903200
2017-11-16,266.79998779296875,274.6499938964844,266.1099853515625,272.1099853515625,230.94247436523438,3100000
2017-11-17,271.7699890136719,272.1099853515625,268.42999267578125,271.8599853515625,230.73028564453125,2406900
2017-11-20,272.6199951171875,276.75,271.3900146484375,274.8800048828125,233.29345703125,2863900
2017-11-21,276.1000061035156,278.2099914550781,274.9100036621094,276.5899963378906,234.74473571777344,2090300
2017-11-22,277.0199890136719,277.7099914550781,274.1700134277344,275.3699951171875,233.70928955078125,1864200
2017-11-24,276.6700134277344,282.989990234375,276.510009765625,282.3800048828125,239.65878295898438,1157200
2017-11-27,280.260009765625,285.67999267578125,279.7699890136719,284.6199951171875,241.5598907470703,2623000
2017-11-28,284.8599853515625,284.8999938964844,276.8399963378906,277.3999938964844,235.4321746826172,2679600
2017-11-29,278.0,278.1400146484375,264.8699951171875,271.5,230.4248046875,4723100
2017-11-30,271.7799987792969,278.3500061035156,270.0899963378906,277.94000244140625,235.89048767089844,3145200
2017-12-01,275.2099914550781,275.510009765625,264.04998779296875,271.55999755859375,230.4757080078125,4772900
2017-12-04,273.9100036621094,274.5199890136719,260.1400146484375,263.6099853515625,223.72848510742188,4843900
2017-12-05,262.6600036621094,266.1199951171875,260.45001220703125,261.6499938964844,222.06495666503906,3811700
2017-12-06,258.8299865722656,264.4200134277344,254.1999969482422,263.8900146484375,223.9661102294922,4875100
2017-12-07,274.8900146484375,275.70001220703125,261.6700134277344,263.8900146484375,223.9661102294922,7928200
2017-12-08,265.7699890136719,266.94000244140625,259.29998779296875,259.9100036621094,220.58827209472656,4184800
2017-12-11,259.3399963378906,263.54998779296875,258.7900085449219,259.95001220703125,220.62222290039062,3494100
2017-12-12,259.3599853515625,260.8800048828125,255.72000122070312,258.70001220703125,219.56134033203125,2854100
2017-12-13,260.4100036621094,263.2900085449219,260.17999267578125,262.0299987792969,222.3874969482422,2694300
2017-12-14,262.3399963378906,263.0,256.70001220703125,259.3399963378906,220.10446166992188,3759500
2017-12-15,261.6499938964844,266.0,258.260009765625,265.7300109863281,225.5277557373047,4509100
2017-12-18,264.0799865722656,266.510009765625,262.5899963378906,264.3900146484375,225.87802124023438,2978600
2017-12-19,263.29998779296875,265.2900085449219,261.2699890136719,263.70001220703125,225.2885284423828,1909400
2017-12-20,266.1400146484375,266.3500061035156,262.7799987792969,265.6400146484375,226.94598388671875,1984500
2017-12-21,265.95001220703125,266.25,261.07000732421875,261.5299987792969,223.4346466064453,1775800
2017-12-22,261.82000732421875,263.3699951171875,258.70001220703125,262.3500061035156,224.13516235351562,1461700
2017-12-26,257.2300109863281,262.3500061035156,253.38999938964844,258.1000061035156,220.50425720214844,2225600
2017-12-27,258.8399963378906,261.6099853515625,258.5,259.1199951171875,221.37567138671875,3561500
2017-12-28,260.1600036621094,260.79998779296875,258.54998779296875,260.4200134277344,222.48631286621094,1364100
2017-12-29,259.7699890136719,261.95001220703125,256.6400146484375,256.8999938964844,219.47906494140625,1798000
2018-01-02,259.7699890136719,267.5,257.57000732421875,267.010009765625,228.1164093017578,3313500
2018-01-03,267.2900085449219,270.7300109863281,266.0299987792969,269.92999267578125,230.61102294921875,3116100
2018-01-04,271.5899963378906,271.760009765625,268.42999267578125,270.0199890136719,230.68792724609375,1906700
2018-01-05,271.9700012207031,274.260009765625,269.45001220703125,271.6199951171875,232.0548858642578,2863300
2018-01-08,270.9200134277344,272.54998779296875,269.05999755859375,272.2699890136719,232.61021423339844,2097100
2018-01-09,273.05999755859375,273.8500061035156,268.19000244140625,268.5,229.38934326171875,2602700
2018-01-10,265.9800109863281,266.1400146484375,260.7300109863281,262.8299865722656,224.54525756835938,3160700
2018-01-11,263.57000732421875,263.8500061035156,261.54998779296875,263.5,225.11769104003906,1772600
2018-01-12,263.3900146484375,265.32000732421875,262.010009765625,264.2900085449219,225.7925567626953,1988100
2018-01-16,265.17999267578125,267.0,261.6600036621094,263.25,224.90408325195312,3352800
2018-01-17,265.4800109863281,266.5299987792969,260.4599914550781,265.80999755859375,227.0911407470703,3736500
2018-01-18,265.4599914550781,270.05999755859375,264.4800109863281,269.79998779296875,230.4999542236328,3031900
2018-01-19,269.1499938964844,269.44000244140625,266.07000732421875,266.3900146484375,227.586669921875,2996300
2018-01-22,265.6499938964844,266.7699890136719,260.6199951171875,262.1099853515625,223.9300994873047,2723000
2018-01-23,261.739990234375,264.4100036621094,258.1099853515625,262.8999938964844,224.6050567626953,3539800
2018-01-24,260.9700012207031,263.2699890136719,256.0,256.8599853515625,219.44488525390625,4540500
2018-01-25,257.739990234375,257.8399963378906,247.0,247.2899932861328,211.26889038085938,5952000
2018-01-26,249.4199981689453,250.9499969482422,245.24000549316406,250.7899932861328,214.259033203125,4901400
2018-01-29,248.27999877929688,249.49000549316406,243.49000549316406,245.47000122070312,209.71395874023438,5040100
2018-01-30,241.25,245.02999877929688,237.00999450683594,240.97999572753906,205.87803649902344,4600200
2018-01-31,250.0,253.13999938964844,244.86000061035156,248.02999877929688,211.90109252929688,8048200
2018-02-01,241.72000122070312,245.89999389648438,238.10000610351562,238.7899932861328,204.00698852539062,6685100
2018-02-02,236.77000427246094,237.9600067138672,234.08999633789062,235.47999572753906,201.17913818359375,5835200
2018-02-05,234.67999267578125,244.0,227.60000610351562,228.10000610351562,194.8741455078125,7077600
2018-02-06,225.6199951171875,240.39999389648438,224.89999389648438,240.3800048828125,205.3654327392578,7774400
2018-02-07,238.75999450683594,243.10000610351562,237.0,237.3800048828125,202.80239868164062,4047500
2018-02-08,237.38999938964844,238.52000427246094,229.50999450683594,229.57000732421875,196.12998962402344,4320000
2018-02-09,232.7899932861328,237.1199951171875,226.25,235.5,201.1962432861328,4328200
2018-02-12,237.86000061035156,245.47999572753906,237.5,244.39999389648438,208.7998046875,3506300
2018-02-13,241.00999450683594,246.02999877929688,240.05999755859375,245.86000061035156,210.0471649169922,2371900
2018-02-14,245.0,248.64999389648438,243.47999572753906,247.66000366210938,211.58497619628906,2549100
